3 5 8 12 13 	0.8562155568624888	0.37626157310868297
3 5 8 12 14 	0.8636705221198457	0.3902744182166986
3 5 8 13 14 	0.8587096212071708	0.37868045708566184
3 5 9 10 11 	0.8891829488771265	0.4370673117023939
3 5 9 10 12 	0.8692848896730488	0.39561264492451415
3 5 9 10 13 	0.873407175063713	0.4096254900325298
3 5 9 10 14 	0.873162125073515	0.40570522979397783
3 5 9 11 12 	0.8918567165479535	0.44173826007173245
3 5 9 11 13 	0.8921780043128799	0.4429894069563767
3 5 9 11 14 	0.8918022609945763	0.44157144048711316
3 5 9 12 13 	0.8733690561763489	0.4020351989323547
3 5 9 12 14 	0.8677655797338213	0.388022353824339
3 5 9 13 14 	0.8583447689995426	0.37225790307782136
3 5 10 11 12 	0.8794027314905574	0.4133789306864626
3 5 10 11 13 	0.8852022479252434	0.4284761030945033
3 5 10 11 14 	0.8806007536648588	0.4183835182250396
3 5 10 12 13 	0.8561556557537737	0.3740929185086329
3 5 10 12 14 	0.8644492365331417	0.39311035115522563
3 5 10 13 14 	0.8587967500925744	0.379514555008758
3 5 11 12 13 	0.9082478381145309	0.48602885978813914
3 5 11 12 14 	0.902611688339977	0.471682375510885
3 5 11 13 14 	0.8935067198152867	0.4469930769872383
3 5 12 13 14 	0.8580398179006296	0.3785136375010426
3 6 7 8 9 	0.8641061665468645	0.3637501042622404
3 6 7 8 10 	0.8729443028600057	0.38368504462423886
3 6 7 8 11 	0.8799091681369666	0.398031528901493
3 6 7 8 12 	0.8575878368075976	0.35282342146968054
3 6 7 8 13 	0.8543912958243481	0.3504045374927016
3 6 7 8 14 	0.8573482323727374	0.3533238802235382
3 6 7 9 10 	0.8738264828247184	0.38134957043956963
3 6 7 9 11 	0.8712235073732819	0.37651180248561184
3 6 7 9 12 	0.8768106471497963	0.3846025523396447
3 6 7 9 13 	0.8769631226992529	0.38343481524731005
3 6 7 9 14 	0.8768487660371604	0.38385186420885814
3 6 7 10 11 	0.8769250038118888	0.3886062223705063
3 6 7 10 12 	0.8576967479143524	0.35741096004670947
3 6 7 10 13 	0.857783876799756	0.3574943698390191
3 6 7 10 14 	0.8601091289289682	0.3589957461005922
3 6 7 11 12 	0.8855562090221961	0.4012011010092585
3 6 7 11 13 	0.8859918534492147	0.40045041287847194
3 6 7 11 14 	0.8866888845324447	0.40253565768621236
3 6 7 12 13 	0.8494086126903222	0.3352239552923513
3 6 7 12 14 	0.864340325426387	0.35932938526983066
3 6 7 13 14 	0.850514060423882	0.3367253315539244
3 6 8 9 10 	0.8844943257313381	0.43314705146384186
3 6 8 9 11 	0.874528959463286	0.4041204437400951
3 6 8 9 12 	0.8620096277418371	0.3836016348319293
3 6 8 9 13 	0.8584700167723104	0.3780965885394945
3 6 8 9 14 	0.8609041800082773	0.38443573275502546
3 6 8 10 11 	0.8892700777625302	0.44240553841020935
3 6 8 10 12 	0.8678690452852382	0.3993660855784469
3 6 8 10 13 	0.8702541985231654	0.4047043122862624
3 6 8 10 14 	0.8701725151930993	0.40395362415547587
3 6 8 11 12 	0.8786784726306389	0.4133789306864626
3 6 8 11 13 	0.8784225315297655	0.4116273250479606
3 6 8 11 14 	0.8786784726306389	0.4148803069480357
3 6 8 12 13 	0.8534873336382844	0.37125698557010595
3 6 8 12 14 	0.8626794310483783	0.3902744182166986
3 6 8 13 14 	0.855600209109325	0.374509967470181
3 6 9 10 11 	0.8879522533707987	0.43715072149470346
3 6 9 10 12 	0.8678418175085495	0.3994494953707565
3 6 9 10 13 	0.8726611339824435	0.40820752356326634
3 6 9 10 14 	0.8741586617003202	0.4125448327633664
3 6 9 11 12 	0.8900923566185279	0.43940278588706316
3 6 9 11 13 	0.8902448321679844	0.43940278588706316
3 6 9 11 14 	0.8899671088457601	0.4391525565101343
3 6 9 12 13 	0.8659249820296674	0.3856034698473601
3 6 9 12 14 	0.868179441939489	0.391942614062891
3 6 9 13 14 	0.8541734736108388	0.3657519392776712
3 6 10 11 12 	0.8803121392319588	0.41896738677120693
3 6 10 11 13 	0.8820601624953712	0.421136041371257
3 6 10 11 14 	0.8797566925875101	0.42080240220201853
3 6 10 12 13 	0.854924960247446	0.37317541079322714
3 6 10 12 14 	0.8641660676555795	0.39352740011677373
3 6 10 13 14 	0.8572012023786185	0.3761781633163733
3 6 11 12 13 	0.9017022805985755	0.46175661022604053
3 6 11 12 14 	0.9025300050099109	0.4723496538493619
3 6 11 13 14 	0.8943453353372977	0.449245141379598
3 6 12 13 14 	0.8553878324511534	0.3750938360163483
3 7 8 9 10 	0.8695952863272997	0.375594294770206
3 7 8 9 11 	0.8723126184408286	0.3839352740011677
3 7 8 9 12 	0.8814829336295715	0.39911585620151807
3 7 8 9 13 	0.8815210525169357	0.39853198765535075
3 7 8 9 14 	0.8815210525169357	0.3988656268245892
3 7 8 10 11 	0.8726992528698077	0.38176661940111767
3 7 8 10 12 	0.8548323858067046	0.3544082075235633
3 7 8 10 13 	0.8540318891720577	0.35382433897739596
3 7 8 10 14 	0.8538358491798994	0.3539911585620152
3 7 8 11 12 	0.889988891067111	0.4157978146634415
3 7 8 11 13 	0.8896948310788734	0.4135457502710818
3 7 8 11 14 	0.8902611688339976	0.4153807657018934
3 7 8 12 13 	0.8516358448234551	0.3472349653849362
3 7 8 12 14 	0.8521259448038511	0.3479022437234131
3 7 8 13 14 	0.8370635387396806	0.3225456668612895
3 7 9 10 11 	0.8818042213944978	0.39911585620151807
3 7 9 10 12 	0.8529264414384979	0.34548335974643424
3 7 9 10 13 	0.8555294168899344	0.3480690633080324
3 7 9 10 14 	0.854576444705831	0.3477354241387939
3 7 9 11 12 	0.8691650874556187	0.37150721494703476
3 7 9 11 13 	0.8714304384761158	0.3765952122779214
3 7 9 11 14 	0.8711418240432159	0.3753440653932772
3 7 9 12 13 	0.8722853906641399	0.37576111435482523
3 7 9 12 14 	0.8733636106210111	0.3780965885394945
3 7 9 13 14 	0.872486876211636	0.37442655767787136
3 7 10 11 12 	0.8723779651048814	0.38009842355492535
3 7 10 11 13 	0.8596571478359363	0.3554925348235883
3 7 10 11 14 	0.8582031845607615	0.35490866627742096
3 7 10 12 13 	0.8480308871898756	0.3354741846692802
3 7 10 12 14 	0.8549794158008234	0.3495704395696055
3 7 10 13 14 	0.8492670282515411	0.3371423805154725
3 7 11 12 13 	0.8845760090614041	0.39753107014763533
3 7 11 12 14 	0.8847175935001852	0.39728084077070647
3 7 11 13 14 	0.8850715545971378	0.3984485778630411
3 7 12 13 14 	0.8925428565205079	0.4022020185169739
3 8 9 10 11 	0.8826319458058333	0.42538994077904746
3 8 9 10 12 	0.8646234943039491	0.3894403202936025
3 8 9 10 13 	0.8634309176849855	0.3890232713320544
3 8 9 10 14 	0.863218541026814	0.39035782800900826
3 8 9 11 12 	0.8840205624169553	0.42680790724831097
3 8 9 11 13 	0.8840913546363458	0.42647426807907246
3 8 9 11 14 	0.8839116513102007	0.42647426807907246
3 8 9 12 13 	0.8547343658106253	0.3665860372007674
3 8 9 12 14 	0.8511566359537346	0.3604971223621653
3 8 9 13 14 	0.8356041299091681	0.3338059888230878
3 8 10 11 12 	0.8731893528502037	0.40336975560930854
3 8 10 11 13 	0.876429458276155	0.40820752356326634
3 8 10 11 14 	0.8745071772419352	0.40653932771707396
3 8 10 12 13 	0.8518917859243286	0.36900492117774625
3 8 10 12 14 	0.8617754688623146	0.39035782800900826
3 8 10 13 14 	0.8542823847175935	0.373425640170156
3 8 11 12 13 	0.9082478381145309	0.48602885978813914
3 8 11 12 14 	0.9082478381145309	0.48602885978813914
3 8 11 13 14 	0.9082478381145309	0.48602885978813914
3 8 12 13 14 	0.8389967108845761	0.3463174576695304
3 9 10 11 12 	0.882964124681435	0.4257235799482859
3 9 10 11 13 	0.8695081574418959	0.39377762949370254
3 9 10 11 14 	0.8670032019865386	0.3909416965551756
3 9 10 12 13 	0.8575551634755713	0.3697556093085328
3 9 10 12 14 	0.865238842057113	0.3886062223705063
3 9 10 13 14 	0.8593848700690496	0.3740929185086329
3 9 11 12 13 	0.8888344333355116	0.4353157060638919
3 9 11 12 14 	0.8890685922150341	0.43548252564851114
3 9 11 13 14 	0.8890522555490209	0.43698390191008424
3 9 12 13 14 	0.89964930623625	0.4607556927183251
3 10 11 12 13 	0.8626195299396633	0.3789306864625907
3 10 11 12 14 	0.8691324141235923	0.39627992326299105
3 10 11 13 14 	0.8641333943235531	0.3831845858703812
3 10 12 13 14 	0.8515051514953494	0.3680040036700309
3 11 12 13 14 	0.9082478381145309	0.48602885978813914
4 5 6 7 8 	0.8925428565205079	0.4022020185169739
4 5 6 7 9 	0.8789126315101614	0.38685461673200433
4 5 6 7 10 	0.8760646060685269	0.3684210526315789
4 5 6 7 11 	0.8874675989457405	0.4042872633247143
4 5 6 7 12 	0.873755690605328	0.3725081324547502
4 5 6 7 13 	0.8729551939706811	0.3714238051547252
4 5 6 7 14 	0.8751334161057744	0.3750938360163483
4 5 6 8 9 	0.89964930623625	0.4607556927183251
4 5 6 8 10 	0.8458526650547823	0.3423971974309784
4 5 6 8 11 	0.9082478381145309	0.48602885978813914
4 5 6 8 12 	0.8748829205602388	0.3942780882475603
4 5 6 8 13 	0.8765220327168964	0.3944449078321795
4 5 6 8 14 	0.8775893615630922	0.3978647093168738
4 5 6 9 10 	0.8827571935786012	0.41513053632496455
4 5 6 9 11 	0.8905334466008844	0.4402368838101593
4 5 6 9 12 	0.8780195604347731	0.41221119359412794
4 5 6 9 13 	0.8773061926855301	0.41029276837100676
4 5 6 9 14 	0.8797240192554837	0.41571440487113187
4 5 6 10 11 	0.9082478381145309	0.48602885978813914
4 5 6 10 12 	0.8596898211679627	0.3774293102010176
4 5 6 10 13 	0.8634908187937006	0.3843523229627158
4 5 6 10 14 	0.863910126554706	0.38493619150888314
4 5 6 11 12 	0.8919057265459932	0.44382350487947286
4 5 6 11 13 	0.8948354353176937	0.4519142547335057
4 5 6 11 14 	0.8933869175978566	0.4479105847026441
4 5 6 12 13 	0.8726665795377813	0.40170155976311617
4 5 6 12 14 	0.8814284780761942	0.4240553841020936
4 5 6 13 14 	0.8746977716787558	0.4066227375093836
4 5 7 8 9 	0.8779868871027467	0.3846025523396447
4 5 7 8 10 	0.8868141323052124	0.3896071398782217
4 5 7 8 11 	0.8869992811866955	0.4041204437400951
4 5 7 8 12 	0.8715665773595591	0.36983901910084244
4 5 7 8 13 	0.8707007340608596	0.36833764283926934
4 5 7 8 14 	0.8730259861900717	0.3728417716239887
4 5 7 9 10 	0.8874076978370254	0.40236883810159313
4 5 7 9 11 	0.8730314317454094	0.37901409625490035
4 5 7 9 12 	0.8636977498965345	0.35907915589290185
4 5 7 9 13 	0.8651734953930602	0.36600216865460006
4 5 7 9 14 	0.8630987388093838	0.3604971223621653
4 5 7 10 11 	0.8876963122699253	0.4075402452247894
4 5 7 10 12 	0.8705700407327539	0.36900492117774625
4 5 7 10 13 	0.8733745017316866	0.374509967470181
4 5 7 10 14 	0.8718279640157703	0.3707565268162482
4 5 7 11 12 	0.8740824239255919	0.37609475352406374
4 5 7 11 13 	0.8776329260057941	0.3854366502627408
4 5 7 11 14 	0.8761299527325797	0.38093252147802154
4 5 7 12 13 	0.8632239865821516	0.357077320877471
4 5 7 12 14 	0.8690343941275132	0.3667528567853866
4 5 7 13 14 	0.8646343854146246	0.3594962048544499
4 5 8 9 10 	0.8890413644383455	0.42455584285595127
4 5 8 9 11 	0.8881265111416062	0.43456501793310537
4 5 8 9 12 	0.8766636171556775	0.40929185086329134
4 5 8 9 13 	0.8745943061273389	0.4047043122862624
4 5 8 9 14 	0.8765982704916248	0.4108766369171741
4 5 8 10 11 	0.8979448474155395	0.4455751105179748
4 5 8 10 12 	0.8574516979241543	0.3648344315622654
4 5 8 10 13 	0.861154675553813	0.36750354491617315
4 5 8 10 14 	0.8620205188525126	0.3686712820085078
4 5 8 11 12 	0.8891230477684114	0.4373175410793227
4 5 8 11 13 	0.8935067198152867	0.44891150221035947
4 5 8 11 14 	0.8910344376919558	0.4426557677871382
4 5 8 12 13 	0.871773508462393	0.4007840520477104
4 5 8 12 14 	0.881003724759851	0.42388856451747436
4 5 8 13 14 	0.8738101461587052	0.4056218200016682
4 5 9 10 11 	0.8992898995839596	0.4605888731337059
4 5 9 10 12 	0.8774423315689734	0.4100425389940779
4 5 9 10 13 	0.880186891459191	0.41613145383267997
4 5 9 10 14 	0.8794789692652857	0.4135457502710818
4 5 9 11 12 	0.8772354004661396	0.40628909834014515
4 5 9 11 13 	0.8806497636628984	0.41888397697889734
4 5 9 11 14 	0.8779923326580845	0.4109600467094837
4 5 9 12 13 	0.8668452808817443	0.39219284343981986
4 5 9 12 14 	0.8736086606112091	0.4032863458169989
4 5 9 13 14 	0.868016075279357	0.3940278588706314
4 5 10 11 12 	0.8893299788712453	0.43840186837934775
4 5 10 11 13 	0.8911161210220219	0.44157144048711316
4 5 10 11 14 	0.8908819621424993	0.4426557677871382
4 5 10 12 13 	0.8705264762900521	0.3999499541246142
4 5 10 12 14 	0.8802304559018929	0.4228042372174493
4 5 10 13 14 	0.8728462828639265	0.4045374927016432
4 5 11 12 13 	0.8812760025267377	0.41905079656351657
4 5 11 12 14 	0.8869720534100067	0.43423137876386686
4 5 11 13 14 	0.8825121435884031	0.4227208274251397
4 5 12 13 14 	0.8678635997299005	0.39419467845525064
4 6 7 8 9 	0.8784007493084145	0.3865209775627659
4 6 7 8 10 	0.8871027467381124	0.3906080573859371
4 6 7 8 11 	0.8872552222875689	0.4045374927016432
4 6 7 8 12 	0.8724705395456228	0.3717574443239636
4 6 7 8 13 	0.8706735062841708	0.3705062974393194
4 6 7 8 14 	0.8740334139275523	0.3755108849778964
4 6 7 9 10 	0.8879413622601233	0.4045374927016432
4 6 7 9 11 	0.872998758413383	0.38051547251647344
4 6 7 9 12 	0.862848243263848	0.3579948285928768
4 6 7 9 13 	0.8601309111503191	0.3535741096004671
4 6 7 9 14 	0.8634036899082969	0.3604971223621653
4 6 7 10 11 	0.8882680955803873	0.4105429977479356
4 6 7 10 12 	0.8726774706484567	0.37134039536241553
4 6 7 10 13 	0.872486876211636	0.37292518141629827
4 6 7 10 14 	0.8741858894770088	0.3743431478855618
4 6 7 11 12 	0.8721655884467098	0.37425973809325214
4 6 7 11 13 	0.8711799429305801	0.3720076737008925
4 6 7 11 14 	0.8755853971988063	0.38301776628576195
4 6 7 12 13 	0.8603323966978152	0.34840270247727084
4 6 7 12 14 	0.8706517240628199	0.36833764283926934
4 6 7 13 14 	0.8617373499749504	0.3516556843773459
4 6 8 9 10 	0.8886874033413927	0.4236383351405455
4 6 8 9 11 	0.8888616611122002	0.4383184585870381
4 6 8 9 12 	0.8800725347970986	0.4152973559095838
4 6 8 9 13 	0.8739245028207977	0.40245224789390277
4 6 8 9 14 	0.8776056982291054	0.41112686629410294
4 6 8 10 11 	0.8976834607593283	0.44515806155642673
4 6 8 10 12 	0.8688601363567057	0.38994077904746016
4 6 8 10 13 	0.8690343941275132	0.3808491116857119
4 6 8 10 14 	0.8706244962861313	0.3876887146551005
4 6 8 11 12 	0.8896349299701584	0.4382350487947285
4 6 8 11 13 	0.8890250277723323	0.43573275502544
4 6 8 11 14 	0.8917968154392385	0.4441571440487113
4 6 8 12 13 	0.8715938051362478	0.40045041287847194
4 6 8 12 14 	0.8811453091986321	0.42347151555592627
4 6 8 13 14 	0.8735051950597922	0.40528818083242973
4 6 9 10 11 	0.8990557407044371	0.4596713654183001
4 6 9 10 12 	0.8787547104053671	0.41563099507882223
4 6 9 10 13 	0.8785368881918578	0.4152139461172742
4 6 9 10 14 	0.8804482781154022	0.4198848944866127
4 6 9 11 12 	0.8753185649872574	0.40528818083242973
4 6 9 11 13 	0.8744146028011937	0.404787722078572
4 6 9 11 14 	0.8765438149382474	0.40929185086329134
4 6 9 12 13 	0.8640680476595003	0.38159979981649844
4 6 9 12 14 	0.8749482672242915	0.4042872633247143
4 6 9 13 14 	0.8650591387309677	0.38552006005505046
4 6 10 11 12 	0.8891557211004378	0.4382350487947285
4 6 10 11 13 	0.8897601777429263	0.4392359663024439
4 6 10 11 14 	0.8907676054804069	0.4427391775794478
4 6 10 12 13 	0.8707170707268728	0.4001167737092335
4 6 10 12 14 	0.8804755058920909	0.42288764700975895
4 6 10 13 14 	0.8729334117493301	0.4042038535324047
4 6 11 12 13 	0.876919558256551	0.40695637667862206
4 6 11 12 14 	0.886825023415888	0.43256318291767454
4 6 11 13 14 	0.8775294604543772	0.40945867044791057
4 6 12 13 14 	0.8682066697161777	0.39461172741679873
4 7 8 9 10 	0.8874131433923631	0.4027024772708316
4 7 8 9 11 	0.8757160905269119	0.38994077904746016
4 7 8 9 12 	0.8613398244352959	0.3554925348235883
4 7 8 9 13 	0.858704175651833	0.35240637250813245
4 7 8 9 14 	0.8615957655361693	0.3574943698390191
4 7 8 10 11 	0.8870809645167614	0.40687296688631247
4 7 8 10 12 	0.8724814306562984	0.3721744932855117
4 7 8 10 13 	0.870689842950184	0.37317541079322714
4 7 8 10 14 	0.8719042017904985	0.3770122612394695
4 7 8 11 12 	0.8707225162822104	0.36983901910084244
4 7 8 11 13 	0.8701180596397221	0.37025606806239053
4 7 8 11 14 	0.8783571848657126	0.3933605805321545
4 7 8 12 13 	0.8564497157420113	0.3463174576695304
4 7 8 12 14 	0.8677056786251062	0.3663358078238385
4 7 8 13 14 	0.8559977346489795	0.348152473100342
4 7 9 10 11 	0.8815101614062603	0.3992826757861373
4 7 9 10 12 	0.8707497440588992	0.373425640170156
4 7 9 10 13 	0.8678853819512514	0.36942197013929434
4 7 9 10 14 	0.8697423163214184	0.37359245975477523
4 7 9 11 12 	0.8697695440981071	0.37334223037784636
4 7 9 11 13 	0.8728245006425756	0.3772624906163984
4 7 9 11 14 	0.8725304406543379	0.3785136375010426
4 7 9 12 13 	0.8591670478555403	0.35157227458503626
4 7 9 12 14 	0.862706658825067	0.358161648177496
4 7 9 13 14 	0.8476333616502211	0.33330553006923014
4 7 10 11 12 	0.8734398483957394	0.3789306864625907
4 7 10 11 13 	0.8745017316865974	0.38201684877804654
4 7 10 11 14 	0.8759448038510967	0.3866877971473851
4 7 10 12 13 	0.8600328911542399	0.3551588956543498
4 7 10 12 14 	0.8673081530854516	0.3701726582700809
4 7 10 13 14 	0.8614106166546864	0.35716073066978066
4 7 11 12 13 	0.886825023415888	0.40253565768621236
4 7 11 12 14 	0.8832418480036595	0.3978647093168738
4 7 11 13 14 	0.8871136378487878	0.4032863458169989
4 7 12 13 14 	0.8566239735128188	0.3438151639002419
4 8 9 10 11 	0.8977923718660829	0.4572524814413212
4 8 9 10 12 	0.8799037225816289	0.4177996496788723
4 8 9 10 13 	0.8749155938922651	0.4075402452247894
4 8 9 10 14 	0.875775991635627	0.4097923096171491
4 8 9 11 12 	0.873428957285064	0.40061723246309117
4 8 9 11 13 	0.8725576684310266	0.3999499541246142
4 8 9 11 14 	0.8740824239255919	0.4042872633247143
4 8 9 12 13 	0.8602888322551133	0.3776795395779465
4 8 9 12 14 	0.8712997451480102	0.39869880723997
4 8 9 13 14 	0.8588021956479122	0.37667862207023106
4 8 10 11 12 	0.8887255222287569	0.43740095087163233
4 8 10 11 13 	0.8893680977586095	0.43840186837934775
4 8 10 11 14 	0.8902883966106864	0.4419050796563517
4 8 10 12 13 	0.8603051689211266	0.37192426390858285
4 8 10 12 14 	0.8710274673811236	0.3953624155475853
4 8 10 13 14 	0.8628210154871594	0.3749270164317291
4 8 11 12 13 	0.8743329194711277	0.40103428142463926
4 8 11 12 14 	0.884761157942887	0.4273917757944783
4 8 11 13 14 	0.8753240105425951	0.40361998498623736
4 8 12 13 14 	0.8660230020257466	0.39144215530903326
4 9 10 11 12 	0.8834269968851424	0.42138627074818585
4 9 10 11 13 	0.8845977912827551	0.42438902327133204
4 9 10 11 14 	0.8844398701779608	0.42580698974059555
4 9 10 12 13 	0.8714195473654404	0.4022854283092835
4 9 10 12 14 	0.8796750092574441	0.42138627074818585
4 9 10 13 14 	0.8729551939706811	0.404787722078572
4 9 11 12 13 	0.8909037443638502	0.44090416214863626
4 9 11 12 14 	0.8909255265852012	0.44182166986404203
4 9 11 13 14 	0.8908765165871616	0.4412378013178747
4 9 12 13 14 	0.8604957633579472	0.375594294770206
4 10 11 12 13 	0.8746542072360539	0.404787722078572
4 10 11 12 14 	0.8845215535080267	0.4297272499791476
4 10 11 13 14 	0.8761245071772419	0.4080407039786471
4 10 12 13 14 	0.86697597420985	0.3945283176244891
4 11 12 13 14 	0.8773443115728942	0.4081241137709567
5 6 7 8 9 	0.8760537149578514	0.3826841271165235
5 6 7 8 10 	0.8868304689712256	0.38827258320126784
5 6 7 8 11 	0.8869393800779803	0.4042038535324047
5 6 7 8 12 	0.8725467773203511	0.37275836183167904
5 6 7 8 13 	0.8765982704916248	0.3803486529318542
5 6 7 8 14 	0.8742294539197107	0.37676203186254065
5 6 7 9 10 	0.887456707835065	0.40245224789390277
5 6 7 9 11 	0.8719967762312401	0.37709567103177916
5 6 7 9 12 	0.8637304232285609	0.3604971223621653
5 6 7 9 13 	0.8683482541549588	0.3706731170239386
5 6 7 9 14 	0.8660502298024353	0.3655017099007423
5 6 7 10 11 	0.8873913611710122	0.40687296688631247
5 6 7 10 12 	0.8712670718159838	0.3755108849778964
5 6 7 10 13 	0.8740769783702542	0.37926432563182916
5 6 7 10 14 	0.8726447973164303	0.37709567103177916
5 6 7 11 12 	0.8866671023110937	0.4042038535324047
5 6 7 11 13 	0.8767398549304058	0.3837684544165485
5 6 7 11 14 	0.8750081683330067	0.37959796480106767
5 6 7 12 13 	0.8628155699318216	0.35574276420051715
5 6 7 12 14 	0.8690725130148773	0.36708649595462506
5 6 7 13 14 	0.8645145831971944	0.3584952873467345
5 6 8 9 10 	0.8883661155764665	0.4230544665943782
5 6 8 9 11 	0.8861878934413732	0.4305613479022437
5 6 8 9 12 	0.8785368881918578	0.41454666777879723
5 6 8 9 13 	0.8812542203053867	0.4255567603636667
5 6 8 9 14 	0.8788255026247577	0.41804987905580115
5 6 8 10 11 	0.9082478381145309	0.48602885978813914
5 6 8 10 12 	0.8541190180574615	0.358828926515973
5 6 8 10 13 	0.863872007667342	0.37467678705480023
5 6 8 10 14 	0.8626086388289878	0.3715906247393444
5 6 8 11 12 	0.8891230477684114	0.43698390191008424
5 6 8 11 13 	0.8937517698054848	0.44907832179497875
5 6 8 11 14 	0.8910344376919558	0.4419050796563517
5 6 8 12 13 	0.8662734975712824	0.39019100842438903
5 6 8 12 14 	0.8790106515062406	0.41946784552506466
5 6 8 13 14 	0.8689690474634604	0.3963633330553007
5 6 9 10 11 	0.8998235640070574	0.4640920844107098
5 6 9 10 12 	0.8841131368576968	0.4263908582867629
5 6 9 10 13 	0.8863349234354919	0.430060889148386
5 6 9 10 14 	0.8859482890065129	0.4301442989406956
5 6 9 11 12 	0.8905007732688579	0.4378179998331804
5 6 9 11 13 	0.8802467925679061	0.4158812244557511
5 6 9 11 14 	0.8772408460214772	0.408707982317124
5 6 9 12 13 	0.8663606264566861	0.39327717073984486
5 6 9 12 14 	0.874120542812956	0.40687296688631247
5 6 9 13 14 	0.8683373630442832	0.39811493869380266
5 6 10 11 12 	0.8874022522816877	0.432896822086913
5 6 10 11 13 	0.8913666165675576	0.44032029360246894
5 6 10 11 14 	0.8885784922346381	0.43690049211777465
5 6 10 12 13 	0.8703358818532314	0.3998665443323046
5 6 10 12 14 	0.8802195647912174	0.4229710568020686
5 6 10 13 14 	0.8735051950597922	0.40670614730169324
5 6 11 12 13 	0.8841022457470212	0.422220368671282
5 6 11 12 14 	0.8881210655862685	0.4343981983484861
5 6 11 13 14 	0.8845269990633645	0.42538994077904746
5 6 12 13 14 	0.8698022174301335	0.4009508716323296
5 7 8 9 10 	0.8873042322856085	0.4013679205938777
5 7 8 9 11 	0.8771319349147226	0.3938610392860122
5 7 8 9 12 	0.8583175412228539	0.3501543081157728
5 7 8 9 13 	0.8710056851597726	0.3826841271165235
5 7 8 9 14 	0.8656309220414298	0.36983901910084244
5 7 8 10 11 	0.8881537389182949	0.40795729418633747
5 7 8 10 12 	0.8698457818728353	0.3750104262240387
5 7 8 10 13 	0.8732165806268923	0.378430227708733
5 7 8 10 14 	0.8714794484741554	0.37676203186254065
5 7 8 11 12 	0.8916062210024178	0.4196346651096839
5 7 8 11 13 	0.8847774946089002	0.40170155976311617
5 7 8 11 14 	0.874795791674835	0.38510301109350237
5 7 8 12 13 	0.8564551612973491	0.3476520143464843
5 7 8 12 14 	0.8628918077065499	0.3584952873467345
5 7 8 13 14 	0.8568908057243678	0.34898657102343816
5 7 9 10 11 	0.882043825829358	0.3993660855784469
5 7 9 10 12 	0.8686858785858982	0.36792059387772125
5 7 9 10 13 	0.8743982661351805	0.38151639002418886
5 7 9 10 14 	0.8697586529874317	0.37150721494703476
5 7 9 11 12 	0.870874991831667	0.3750104262240387
5 7 9 11 13 	0.8735433139471563	0.37918091583951957
5 7 9 11 14 	0.8729606395260189	0.37859704729335225
5 7 9 12 13 	0.8778017382212638	0.38593710901659856
5 7 9 12 14 	0.8752967827659065	0.3807657018934023
5 7 9 13 14 	0.8778453026639657	0.3861039286012178
5 7 10 11 12 	0.8709947940490971	0.37317541079322714
5 7 10 11 13 	0.8771809449127622	0.38785553423971975
5 7 10 11 14 	0.8730259861900717	0.37868045708566184
5 7 10 12 13 	0.8582413034481257	0.353157060638919
5 7 10 12 14 	0.866197259796554	0.36875469180081744
5 7 10 13 14 	0.8586715023198066	0.3537409291850863
5 7 11 12 13 	0.8874076978370254	0.4038702143631662
5 7 11 12 14 	0.8878596789300572	0.40503795145550087
5 7 11 13 14 	0.8885022544599098	0.40570522979397783
5 7 12 13 14 	0.8641442854342286	0.3549920760697306
5 8 9 10 11 	0.8988651462676164	0.4621736591875886
5 8 9 10 12 	0.8844453157332984	0.42647426807907246
5 8 9 10 13 	0.8852403668126075	0.4286429226791225
5 8 9 10 14 	0.8843908601799212	0.42814246392526484
5 8 9 11 12 	0.8862096756627241	0.4303111185253149
5 8 9 11 13 	0.8862641312161014	0.4308115772791726
5 8 9 11 14 	0.8693393452264262	0.39160897489365254
5 8 9 12 13 	0.8609531900063169	0.3798481941779965
5 8 9 12 14 	0.8669487464331612	0.39160897489365254
5 8 9 13 14 	0.8599566533795117	0.38176661940111767
5 8 10 11 12 	0.8854255156940904	0.42922679122528984
5 8 10 11 13 	0.889602256638132	0.43606639419467846
5 8 10 11 14 	0.8868086867498748	0.4343981983484861
5 8 10 12 13 	0.8705046940687011	0.40128451080156813
5 8 10 12 14 	0.8799363959136552	0.4228042372174493
5 8 10 13 14 	0.8727972728658868	0.40595545917090664
5 8 11 12 13 	0.8776601537824827	0.40670614730169324
5 8 11 12 14 	0.882043825829358	0.41888397697889734
5 8 11 13 14 	0.8788908492888104	0.4109600467094837
5 8 12 13 14 	0.8651244853950206	0.3942780882475603
5 9 10 11 12 	0.8824849158117145	0.41913420635582616
5 9 10 11 13 	0.8883878977978175	0.436817082325465
5 9 10 11 14 	0.8834923435491951	0.42430561347902246
5 9 10 12 13 	0.8695843952166242	0.39436149803986986
5 9 10 12 14 	0.879615108148729	0.4171323713403954
5 9 10 13 14 	0.874795791674835	0.410459587955626
5 9 11 12 13 	0.8919220632120064	0.4416548502794228
5 9 11 12 14 	0.8921562220915289	0.4421553090332805
5 9 11 13 14 	0.8919111721013309	0.44132121111018435
5 9 12 13 14 	0.868342808599621	0.3925264826090583
5 10 11 12 13 	0.8799745148010194	0.4160480440403703
5 10 11 12 14 	0.8831057091202161	0.426140628909834
5 10 11 13 14 	0.8812760025267377	0.4207189924097089
5 10 12 13 14 	0.8661264675771635	0.39394444907832177
5 11 12 13 14 	0.9030473327669956	0.4732671615647677
