2 3 9 10 14 	0.8968775185693437	0.4397364250563016
2 3 9 11 12 	0.9151636933934523	0.4903661689882392
2 3 9 11 13 	0.9141290378792829	0.48861456334973724
2 3 9 11 14 	0.9150711189527108	0.4896988906497623
2 3 9 12 13 	0.9119780435208783	0.4776044707648678
2 3 9 12 14 	0.9089067503103967	0.4751855867878889
2 3 9 13 14 	0.9120107168529047	0.47885561764951207
2 3 10 11 12 	0.9045775338168986	0.46083910251063476
2 3 10 11 13 	0.9035809971900934	0.4570022520643924
2 3 10 11 14 	0.9049151582478381	0.46083910251063476
2 3 10 12 13 	0.900221089546712	0.44640920844107096
2 3 10 12 14 	0.9009290117406173	0.45224789390274417
2 3 10 13 14 	0.900607723975691	0.4469096671949287
2 3 11 12 13 	0.9112592302162975	0.4801067645341563
2 3 11 12 14 	0.908819621424993	0.4742680790724831
2 3 11 13 14 	0.9114552702084558	0.48119109183418135
2 3 12 13 14 	0.9053725848962078	0.4645091333722579
2 4 5 6 7 	0.8947809797643164	0.4364000333639169
2 4 5 6 8 	0.8963057352588817	0.44282258737175745
2 4 5 6 9 	0.8951512775272822	0.4402368838101593
2 4 5 6 10 	0.8849517523797077	0.4162982734172992
2 4 5 6 11 	0.8957775163911216	0.44157144048711316
2 4 5 6 12 	0.8917859243285631	0.43456501793310537
2 4 5 6 13 	0.8920146376527478	0.43147885561764954
2 4 5 6 14 	0.8922270143109194	0.43631662357160733
2 4 5 7 8 	0.9055413971116775	0.45608474434898655
2 4 5 7 9 	0.9056611993291076	0.4595879556259905
2 4 5 7 10 	0.8913666165675576	0.421136041371257
2 4 5 7 11 	0.9068483303927335	0.4621736591875886
2 4 5 7 12 	0.9031834716504389	0.4517474351488865
2 4 5 7 13 	0.9017295083752641	0.4498290099257653
2 4 5 7 14 	0.9034938683046897	0.45308199182584036
2 4 5 8 9 	0.9072240737110371	0.46576028025690214
2 4 5 8 10 	0.8929458276155002	0.4284761030945033
2 4 5 8 11 	0.9084220958853384	0.46867962298773874
2 4 5 8 12 	0.905040406020606	0.45983818500291934
2 4 5 8 13 	0.9031290160970615	0.45733589123363083
2 4 5 8 14 	0.9051656537933739	0.4610893318875636
2 4 5 9 10 	0.8873695789496613	0.4157978146634415
2 4 5 9 11 	0.9074255592585332	0.4694303111185253
2 4 5 9 12 	0.9031235705417239	0.45750271081825006
2 4 5 9 13 	0.9022958461303884	0.45625156393360583
2 4 5 9 14 	0.9035973338561066	0.459254316456752
2 4 5 10 11 	0.8941329586791261	0.4343981983484861
2 4 5 10 12 	0.8904081988281165	0.4260572191175244
2 4 5 10 13 	0.890315624387375	0.42522312119442823
2 4 5 10 14 	0.8911215665773595	0.4269747268329302
2 4 5 11 12 	0.904283473828661	0.46125615147218285
2 4 5 11 13 	0.9029656494369296	0.4572524814413212
2 4 5 11 14 	0.9045938704829118	0.46133956126449244
2 4 5 12 13 	0.8991918795878804	0.4473267161564768
2 4 5 12 14 	0.8982334618484393	0.44657602802569024
2 4 5 13 14 	0.8997255440109783	0.44824422387188256
2 4 6 7 8 	0.9007166350824457	0.4431562265409959
2 4 6 7 9 	0.9016641617112113	0.44424055384102096
2 4 6 7 10 	0.8929948376135398	0.42238718825590127
2 4 6 7 11 	0.9021052516935677	0.4494953707565268
2 4 6 7 12 	0.8970572218954889	0.4399866544332305
2 4 6 7 13 	0.8990448495937615	0.44198848944866126
2 4 6 7 14 	0.8972042518896077	0.43940278588706316
2 4 6 8 9 	0.9031507983184125	0.4518308449411961
2 4 6 8 10 	0.8948681086497201	0.4322295437484361
2 4 6 8 11 	0.9032597094251672	0.4552506464258904
2 4 6 8 12 	0.8981681151843866	0.44382350487947286
2 4 6 8 13 	0.9003572284301553	0.4475769455334056
2 4 6 8 14 	0.898179006295062	0.44348986571023435
2 4 6 9 10 	0.8882027489163344	0.4197180749019935
2 4 6 9 11 	0.9037280271842123	0.4559179247643673
2 4 6 9 12 	0.8988161362695768	0.4459921594795229
2 4 6 9 13 	0.9002483173234006	0.4459921594795229
2 4 6 9 14 	0.8988814829336296	0.44582533989490364
2 4 6 10 11 	0.8959245463852403	0.436817082325465
2 4 6 10 12 	0.8906260210416258	0.4279756443406456
2 4 6 10 13 	0.8910398832472936	0.42355492534823586
2 4 6 10 14 	0.890947308806552	0.42839269330219365
2 4 6 11 12 	0.898810690714239	0.4464926182333806
2 4 6 11 13 	0.9001012873292819	0.4469930769872383
2 4 6 11 14 	0.8987453440501862	0.44640920844107096
2 4 6 12 13 	0.8953091986320765	0.43948619567937275
2 4 6 12 14 	0.8935611753686641	0.4372341312870131
2 4 6 13 14 	0.8955705852882877	0.4392359663024439
2 4 7 8 9 	0.9120433901849311	0.46959713070314457
2 4 7 8 10 	0.9003300006534667	0.43506547668696305
2 4 7 8 11 	0.9133067590232852	0.47343398114938695
2 4 7 8 12 	0.9095547713955869	0.46375844524147136
2 4 7 8 13 	0.9103280402535451	0.46425890399532904
2 4 7 8 14 	0.9097725936090962	0.46384185503378095
2 4 7 9 10 	0.8938552353569017	0.4256401701559763
2 4 7 9 11 	0.914945871179943	0.48185837017265826
2 4 7 9 12 	0.910861704676643	0.46968054049545416
2 4 7 9 13 	0.9116839835326407	0.47051463841855035
2 4 7 9 14 	0.911411705765754	0.46968054049545416
2 4 7 10 11 	0.9014354483870265	0.44098757194094584
2 4 7 10 12 	0.8978849463068244	0.43298023187922263
2 4 7 10 13 	0.8972859352196737	0.42981065977145716
2 4 7 10 14 	0.898505739615326	0.432896822086913
2 4 7 11 12 	0.9118473501927726	0.47109850696471767
2 4 7 11 13 	0.9120542812956065	0.4723496538493619
2 4 7 11 14 	0.9122721035091158	0.47193260488781386
2 4 7 12 13 	0.9078884314622405	0.46092251230294434
2 4 7 12 14 	0.9035646605240802	0.45500041704896155
2 4 7 13 14 	0.9082532836698687	0.46125615147218285
2 4 8 9 10 	0.895379990851467	0.43072816748686293
2 4 8 9 11 	0.9164488444531573	0.4877804654266411
2 4 8 9 12 	0.9126587379380949	0.47702060221870046
2 4 8 9 13 	0.9132740856912588	0.4775210609725582
2 4 8 9 14 	0.9130018079243721	0.4776044707648678
2 4 8 10 11 	0.9035156505260407	0.44932855117190756
2 4 8 10 12 	0.9001067328846196	0.44240553841020935
2 4 8 10 13 	0.8991918795878804	0.4377345900408708
2 4 8 10 14 	0.9006730706397439	0.4430728167486863
2 4 8 11 12 	0.9132250756932192	0.47885561764951207
2 4 8 11 13 	0.9133884423533511	0.48019017432646594
2 4 8 11 14 	0.9135790367901718	0.48035699391108516
2 4 8 12 13 	0.9095384347295737	0.46951372091083493
2 4 8 12 14 	0.9047191182556797	0.4605054633413963
2 4 8 13 14 	0.9097889302751094	0.4706814580031696
2 4 9 10 11 	0.8969973207867739	0.4373175410793227
2 4 9 10 12 	0.8931636498290095	0.42922679122528984
2 4 9 10 13 	0.8928423620640833	0.4270581366252398
2 4 9 10 14 	0.8938280075802131	0.4294770206022187
2 4 9 11 12 	0.9126914112701213	0.48144132121111016
2 4 9 11 13 	0.9132250756932192	0.4826090583034448
2 4 9 11 14 	0.9131325012524777	0.4830261072649929
2 4 9 12 13 	0.9084819969940534	0.4683459838185003
2 4 9 12 14 	0.9047027815896665	0.4620068396029694
2 4 9 13 14 	0.9088904136443835	0.4693469013262157
2 4 10 11 12 	0.9010597050687229	0.4504962882642422
2 4 10 11 13 	0.90046613953691	0.4459921594795229
2 4 10 11 14 	0.9017839639286415	0.4498290099257653
2 4 10 12 13 	0.8962567252608421	0.437484360663942
2 4 10 12 14 	0.8960225663813196	0.43990324464092084
2 4 10 13 14 	0.8972641529983227	0.4376511802485612
2 4 11 12 13 	0.9085909081008081	0.47193260488781386
2 4 11 12 14 	0.905122089350672	0.46442572357994827
2 4 11 13 14 	0.9086998192075628	0.47109850696471767
2 4 12 13 14 	0.9016151517131717	0.45583451497205774
2 5 6 7 8 	0.9061458537541659	0.4572524814413212
2 5 6 7 9 	0.9063582304123374	0.46083910251063476
2 5 6 7 10 	0.892439390969091	0.4232212861789974
2 5 6 7 11 	0.9073112025964408	0.4629243473183752
2 5 6 7 12 	0.9040275327277876	0.4538326799566269
2 5 6 7 13 	0.902263172798362	0.45066310784886143
2 5 6 7 14 	0.9042508004966346	0.4547501876720327
2 5 6 8 9 	0.9079537781262933	0.46776211527233297
2 5 6 8 10 	0.8938116709141999	0.4308115772791726
2 5 6 8 11 	0.9088468492016816	0.47093168738009844
2 5 6 8 12 	0.9056339715524189	0.46133956126449244
2 5 6 8 13 	0.903570106079418	0.45750271081825006
2 5 6 8 14 	0.9056503082184321	0.46167320043373095
2 5 6 9 10 	0.8879958178135006	0.41746601050963383
2 5 6 9 11 	0.9077196192467708	0.469930769872383
2 5 6 9 12 	0.9037443638502255	0.4576695304028693
2 5 6 9 13 	0.9027097083360561	0.4548335974643423
2 5 6 9 14 	0.9041908993879196	0.45892067728751357
2 5 6 10 11 	0.89515672308262	0.4359829844023688
2 5 6 10 12 	0.8916497854451197	0.42789223454833597
2 5 6 10 13 	0.8912195865734388	0.4255567603636667
2 5 6 10 14 	0.8921671132022043	0.42880974226374174
2 5 6 11 12 	0.904691890478991	0.4614229710568021
2 5 6 11 13 	0.9030309961009824	0.4567520226874635
2 5 6 11 14 	0.9048879304711495	0.462090249395279
2 5 6 12 13 	0.8995077217974689	0.44624238885645173
2 5 6 12 14 	0.8985002940599882	0.4477437651180249
2 5 6 13 14 	0.9001067328846196	0.44766035532571524
2 5 7 8 9 	0.9118255679714218	0.46959713070314457
2 5 7 8 10 	0.8982770262911411	0.4330636416715322
2 5 7 8 11 	0.9125988368293798	0.47159896571857535
2 5 7 8 12 	0.9103824958069224	0.46509300191842523
2 5 7 8 13 	0.9078013025768368	0.459921594795229
2 5 7 8 14 	0.9104206146942865	0.4655100508799733
2 5 7 9 10 	0.8921181032041647	0.42330469597130704
2 5 7 9 11 	0.9137260667842907	0.4790224372341313
2 5 7 9 12 	0.9112864579929861	0.4712653265493369
2 5 7 9 13 	0.9087651658716156	0.4632579864876136
2 5 7 9 14 	0.9113790324337276	0.47193260488781386
2 5 7 10 11 	0.8996928706789519	0.4395696054716824
2 5 7 10 12 	0.8963329630355704	0.4288931520560514
2 5 7 10 13 	0.8961096952667233	0.4284761030945033
2 5 7 10 14 	0.896686924132523	0.42981065977145716
2 5 7 11 12 	0.911575072425886	0.47385103011093505
2 5 7 11 13 	0.9088305125356684	0.46567687046459255
2 5 7 11 14 	0.9117928946393953	0.47301693218783886
2 5 7 12 13 	0.9062112004182187	0.4585036283259655
2 5 7 12 14 	0.9055196148903265	0.4585036283259655
2 5 7 13 14 	0.9066141715132109	0.459254316456752
2 5 8 9 10 	0.8933270164891416	0.4284761030945033
2 5 8 9 11 	0.9151909211701409	0.48644590874968724
2 5 8 9 12 	0.9127186390468099	0.47852197848027356
2 5 8 9 13 	0.9103443769195583	0.4702644090416215
2 5 8 9 14 	0.9128547779302534	0.4791058470264409
2 5 8 10 11 	0.9015171317170925	0.4477437651180249
2 5 8 10 12 	0.898238907403777	0.43690049211777465
2 5 8 10 13 	0.8975418763205472	0.43589957461005924
2 5 8 10 14 	0.8986309873880939	0.4380682292101093
2 5 8 11 12 	0.9130780456991004	0.4811076820418717
2 5 8 11 13 	0.9102191291467904	0.47193260488781386
2 5 8 11 14 	0.9132523034699078	0.4798565351572275
2 5 8 12 13 	0.9075344703652879	0.4650095921261156
2 5 8 12 14 	0.9068973403907731	0.4665943781799983
2 5 8 13 14 	0.9078775403515651	0.4655934606722829
2 5 9 10 11 	0.8953963275174802	0.4358161648177496
2 5 9 10 12 	0.8915190921170141	0.4253065309867378
2 5 9 10 13 	0.8916987954431593	0.42680790724831097
2 5 9 10 14 	0.8921072120934893	0.42630744849445323
2 5 9 11 12 	0.9127894312662005	0.4849445324881141
2 5 9 11 13 	0.9102844758108432	0.4758528651263658
2 5 9 11 14 	0.9128983423729552	0.4844440737342564
2 5 9 12 13 	0.9073819948158314	0.46609391942614065
2 5 9 12 14 	0.9067067459539524	0.46842939361080993
2 5 9 13 14 	0.9077250648021086	0.46776211527233297
2 5 10 11 12 	0.8996601973469255	0.4459087496872133
2 5 10 11 13 	0.8990611862597748	0.44382350487947286
2 5 10 11 14 	0.9000304951098913	0.4449912419718075
2 5 10 12 13 	0.8951785053039709	0.4353157060638919
2 5 10 12 14 	0.895788407501797	0.438568687963967
2 5 10 13 14 	0.8957393975037574	0.4348152473100342
2 5 11 12 13 	0.9073220937071163	0.46859621319542916
2 5 11 12 14 	0.9068701126140843	0.46951372091083493
2 5 11 13 14 	0.9074037770371822	0.4707648677954792
2 5 12 13 14 	0.901914657256747	0.4538326799566269
2 6 7 8 9 	0.912963689037008	0.471015097172408
2 6 7 8 10 	0.9013428739462851	0.43656685294853614
2 6 7 8 11 	0.9138513145570585	0.4736008007340062
2 6 7 8 12 	0.9102463569234791	0.46467595295687714
2 6 7 8 13 	0.9107691302359014	0.4650095921261156
2 6 7 8 14 	0.9103661591409092	0.46384185503378095
2 6 7 9 10 	0.8945686031061447	0.42722495620985906
2 6 7 9 11 	0.9155884467097954	0.48352656601885063
2 6 7 9 12 	0.9118092313054085	0.471682375510885
2 6 7 9 13 	0.9120324990742555	0.47193260488781386
2 6 7 9 14 	0.9119671524102028	0.4707648677954792
2 6 7 10 11 	0.9024973316778845	0.4430728167486863
2 6 7 10 12 	0.899137424034503	0.43464842772541495
2 6 7 10 13 	0.8982497985144525	0.4318959045791976
2 6 7 10 14 	0.8995839595721972	0.4351488864792727
2 6 7 11 12 	0.9126641834934327	0.47368421052631576
2 6 7 11 13 	0.9123810146158705	0.47193260488781386
2 6 7 11 14 	0.9127785401555251	0.4737676203186254
2 6 7 12 13 	0.9084547692173648	0.4615897906414213
2 6 7 12 14 	0.9038206016249537	0.4561681541412962
2 6 7 13 14 	0.9086181358774967	0.46225706897989827
2 6 8 9 10 	0.8957393975037574	0.43381432980231877
2 6 8 9 11 	0.9171132022043608	0.4899491200266911
2 6 8 9 12 	0.9133176501339607	0.47827174910334475
2 6 8 9 13 	0.9137260667842907	0.47935607640336975
2 6 8 9 14 	0.9133503234659871	0.47927266661106016
2 6 8 10 11 	0.9043760482694025	0.45266494286429226
2 6 8 10 12 	0.901119606177438	0.44532488114104596
2 6 8 10 13 	0.8998889106711102	0.4406539327717074
2 6 8 10 14 	0.9016423794898604	0.4470764867795479
2 6 8 11 12 	0.9137478490056415	0.48144132121111016
2 6 8 11 13 	0.9136280467882114	0.4804404037033948
2 6 8 11 14 	0.9138131956696944	0.482358828926516
2 6 8 12 13 	0.9100176435992943	0.4703478188339311
2 6 8 12 14 	0.9049750593565532	0.46167320043373095
2 6 8 13 14 	0.9100503169313207	0.4712653265493369
2 6 9 10 11 	0.8977324707573678	0.439653015263992
2 6 9 10 12 	0.8941166220131129	0.4313954458253399
2 6 9 10 13 	0.8936809775860942	0.42922679122528984
2 6 9 10 14 	0.8946611775468862	0.431812494786888
2 6 9 11 12 	0.9134646801280795	0.4839436149803987
2 6 9 11 13 	0.9137914134483435	0.48477771290349486
2 6 9 11 14 	0.9138785423337472	0.48477771290349486
2 6 9 12 13 	0.9091735825219456	0.46909667194928684
2 6 9 12 14 	0.9054923871136379	0.46342480607223285
2 6 9 13 14 	0.9095983358382888	0.47109850696471767
2 6 10 11 12 	0.9026988172253806	0.4544165485027942
2 6 10 11 13 	0.9017403994859395	0.4498290099257653
2 6 10 11 14 	0.9031290160970615	0.45349904078738845
2 6 10 12 13 	0.8975092029885208	0.43881891734089584
2 6 10 12 14 	0.8974601929904812	0.4410709817332555
2 6 10 13 14 	0.8982661351804657	0.43898573692551507
2 6 11 12 13 	0.9090156614171513	0.4720994244724331
2 6 11 12 14 	0.9054814960029623	0.46609391942614065
2 6 11 13 14 	0.9090755625258664	0.4723496538493619
2 6 12 13 14 	0.9019527761441112	0.45750271081825006
2 7 8 9 10 	0.8999270295584744	0.44048711318708816
2 7 8 9 11 	0.9180117188350868	0.4869463675035449
2 7 8 9 12 	0.9159151800300595	0.4771040120110101
2 7 8 9 13 	0.9159587444727614	0.47677037284177165
2 7 8 9 14 	0.9160349822474896	0.47835515889565433
2 7 8 10 11 	0.9084384325513516	0.45733589123363083
2 7 8 10 12 	0.9049042671371627	0.44532488114104596
2 7 8 10 13 	0.9038587205123179	0.4448244223871883
2 7 8 10 14 	0.9052037726807379	0.44657602802569024
2 7 8 11 12 	0.916231022239648	0.4791892568187505
2 7 8 11 13 	0.9153433967195974	0.4780215197264159
2 7 8 11 14 	0.9163235966803894	0.4796897155726082
2 7 8 12 13 	0.9129527979263325	0.47093168738009844
2 7 8 12 14 	0.9090646714151909	0.46150638084911166
2 7 8 13 14 	0.9130889368097759	0.4704312286262407
2 7 9 10 11 	0.9010814872900739	0.4454082909333556
2 7 9 10 12 	0.8975200940991962	0.4344816081407957
2 7 9 10 13 	0.8969101919013701	0.43406455917924763
2 7 9 10 14 	0.8976780152039905	0.43464842772541495
2 7 9 11 12 	0.918703304362979	0.49295187254983736
2 7 9 11 13 	0.9180008277244114	0.4897823004420719
2 7 9 11 14 	0.918414689930079	0.49303528234214694
2 7 9 12 13 	0.9148151778518373	0.47977312536491784
2 7 9 12 14 	0.9112810124376484	0.47218283426474267
2 7 9 13 14 	0.9147933956304865	0.4804404037033948
2 7 10 11 12 	0.9059824870940338	0.4508299274334807
2 7 10 11 13 	0.9051438715720229	0.44932855117190756
2 7 10 11 14 	0.9062220915288941	0.45158061556426726
2 7 10 12 13 	0.9016205972685094	0.4392359663024439
2 7 10 12 14 	0.9027369361127447	0.4441571440487113
2 7 10 13 14 	0.9020562416955281	0.4402368838101593
2 7 11 12 13 	0.9141998300986734	0.4826090583034448
2 7 11 12 14 	0.9110468535581259	0.4748519476186504
2 7 11 13 14 	0.9143305234267791	0.48144132121111016
2 7 12 13 14 	0.9073438759284672	0.4643423137876387
2 8 9 10 11 	0.9024156483478185	0.4496621903411461
2 8 9 10 12 	0.89883247293559	0.43898573692551507
2 8 9 10 13 	0.897933956304864	0.4392359663024439
2 8 9 10 14 	0.8990720773704503	0.4392359663024439
2 8 9 11 12 	0.9200864754187632	0.5000417048961548
2 8 9 11 13 	0.9194929098869503	0.49637167403453164
2 8 9 11 14 	0.9198632076499161	0.49945783634998747
2 8 9 12 13 	0.9162691411270122	0.4854449912419718
2 8 9 12 14 	0.9124899257226252	0.47977312536491784
2 8 9 13 14 	0.9161983489076216	0.4857786304112103
2 8 10 11 12 	0.9077686292448104	0.4605054633413963
2 8 10 11 13 	0.9069027859461107	0.4597547752106097
2 8 10 11 14 	0.9082206103378423	0.4624238885645175
2 8 10 12 13 	0.9031998083164521	0.44824422387188256
2 8 10 12 14 	0.904610207148925	0.45458336808741345
2 8 10 13 14 	0.903630007188133	0.44974560013345566
2 8 11 12 13 	0.9153052778322334	0.4877804654266411
2 8 11 12 14 	0.9118364590820972	0.4802735841187755
2 8 11 13 14 	0.9154196344943257	0.48627908916506796
2 8 12 13 14 	0.9083022936679083	0.46901326215697725
2 9 10 11 12 	0.900302772876778	0.4484110434565018
2 9 10 11 13 	0.8998453462284084	0.44849445324881143
2 9 10 11 14 	0.9008691106319022	0.4488280924180499
2 9 10 12 13 	0.8960933586007102	0.43798481941779965
2 9 10 12 14 	0.8968067263499532	0.4429059971640671
2 9 10 13 14 	0.8966814785771853	0.4395696054716824
2 9 11 12 13 	0.9144339889781959	0.4888647927266661
2 9 11 12 14 	0.9109270513406957	0.48144132121111016
2 9 11 13 14 	0.9144122067568451	0.48836433397280843
2 9 12 13 14 	0.9073057570411031	0.4693469013262157
2 10 11 12 13 	0.904653771591627	0.4590874968721328
2 10 11 12 14 	0.905448822670936	0.46651096838768874
2 10 11 13 14 	0.9050295149099306	0.46025523396446744
2 10 12 13 14 	0.9001720795486724	0.4499958295103845
2 11 12 13 14 	0.9069681326101636	0.4700141796646926
3 4 5 6 7 	0.8986527696094447	0.448577863041121
3 4 5 6 8 	0.8996057417935481	0.4529985820335307
3 4 5 6 9 	0.8998834651157726	0.4561681541412962
3 4 5 6 10 	0.8937354331394716	0.437484360663942
3 4 5 6 11 	0.8990557407044371	0.45374927016431726
3 4 5 6 12 	0.8949879108671502	0.4431562265409959
3 4 5 6 13 	0.8963384085909081	0.4460755692718325
3 4 5 6 14 	0.8951186041952558	0.4430728167486863
3 4 5 7 8 	0.908797839203642	0.46968054049545416
3 4 5 7 9 	0.9104369513602997	0.47735424138793897
3 4 5 7 10 	0.9035102049707029	0.45500041704896155
3 4 5 7 11 	0.9090156614171513	0.47551922595712737
3 4 5 7 12 	0.906102289311464	0.4662607390107599
3 4 5 7 13 	0.9052310004574267	0.4647593627491868
3 4 5 7 14 	0.9063092204142978	0.4672616565184753
3 4 5 8 9 	0.911515171317171	0.4820251897572775
3 4 5 8 10 	0.9048824849158117	0.4596713654183001
3 4 5 8 11 	0.910104772484698	0.4794394861956794
3 4 5 8 12 	0.9073112025964408	0.4706814580031696
3 4 5 8 13 	0.9064834781851053	0.46926349153390606
3 4 5 8 14 	0.9076869459147444	0.4714321461339561
3 4 5 9 10 	0.9037933738482651	0.4605054633413963
3 4 5 9 11 	0.9105730902437431	0.48160814079572944
3 4 5 9 12 	0.9080953625650744	0.4743514888647927
3 4 5 9 13 	0.9068864492800975	0.471682375510885
3 4 5 9 14 	0.9080953625650744	0.4752689965801985
3 4 5 10 11 	0.9043814938247402	0.4610893318875636
3 4 5 10 12 	0.9012394083948682	0.4548335974643423
3 4 5 10 13 	0.8997636628983424	0.4494953707565268
3 4 5 10 14 	0.9014626761637152	0.4549170072566519
3 4 5 11 12 	0.9064998148511185	0.4722662440570523
3 4 5 11 13 	0.9053562482301946	0.4689298523646676
3 4 5 11 14 	0.906755755951992	0.4723496538493619
3 4 5 12 13 	0.9022141628003224	0.4611727416798732
3 4 5 12 14 	0.900139406216646	0.45600133455667696
3 4 5 13 14 	0.9026443616720033	0.461005922095254
3 4 6 7 8 	0.9044359493781176	0.4588372674952039
3 4 6 7 9 	0.9055413971116775	0.46234047877220785
3 4 6 7 10 	0.8992463351412577	0.44332304612561513
3 4 6 7 11 	0.90495872269054	0.46125615147218285
3 4 6 7 12 	0.8999106928924612	0.44874468262574024
3 4 6 7 13 	0.9020235683635017	0.45308199182584036
3 4 6 7 14 	0.9002374262127252	0.4494119609642172
3 4 6 8 9 	0.9068319937267203	0.4698473600800734
3 4 6 8 10 	0.9003844562068439	0.4479939944949537
3 4 6 8 11 	0.9060641704240998	0.46759529568771374
3 4 6 8 12 	0.900896338408591	0.4534156309950788
3 4 6 8 13 	0.9031998083164521	0.459254316456752
3 4 6 8 14 	0.9010161406260211	0.4532488114104596
3 4 6 9 10 	0.9003626739854931	0.44866127283343066
3 4 6 9 11 	0.9068483303927335	0.471682375510885
3 4 6 9 12 	0.9015661417151322	0.45600133455667696
3 4 6 9 13 	0.9037280271842123	0.46000500458753857
3 4 6 9 14 	0.9016913894879	0.4567520226874635
3 4 6 10 11 	0.9005750506436646	0.45057969805655185
3 4 6 10 12 	0.8957557341697706	0.4392359663024439
3 4 6 10 13 	0.8975527674312226	0.44140462090249394
3 4 6 10 14 	0.8959463286065913	0.43906914671782465
3 4 6 11 12 	0.9012394083948682	0.4563349737259154
3 4 6 11 13 	0.9031562438737503	0.46175661022604053
3 4 6 11 14 	0.9013755472783115	0.45600133455667696
3 4 6 12 13 	0.8983532640658695	0.4498290099257653
3 4 6 12 14 	0.8969210830120455	0.44824422387188256
3 4 6 13 14 	0.8985765318347165	0.45016264909500375
3 4 7 8 9 	0.9173473610838834	0.48702977729585456
3 4 7 8 10 	0.9108671502319806	0.4647593627491868
3 4 7 8 11 	0.9156483478185106	0.4836099758111602
3 4 7 8 12 	0.9131760656951796	0.4780215197264159
3 4 7 8 13 	0.9138131956696944	0.47835515889565433
3 4 7 8 14 	0.9134156701300399	0.47885561764951207
3 4 7 9 10 	0.9115587357598728	0.471015097172408
3 4 7 9 11 	0.9186052843668997	0.495203936942197
3 4 7 9 12 	0.915637456707835	0.48519476186504296
3 4 7 9 13 	0.9165141911172101	0.4876136458420219
3 4 7 9 14 	0.9159968633601254	0.48611226958044873
3 4 7 10 11 	0.9123701235051951	0.4754358161648177
3 4 7 10 12 	0.9088522947570193	0.4645925431645675
3 4 7 10 13 	0.909532989174236	0.46634414880306946
3 4 7 10 14 	0.9092716025180247	0.4645091333722579
3 4 7 11 12 	0.9139493345531378	0.4848611226958045
3 4 7 11 13 	0.9142815134287394	0.48602885978813914
3 4 7 11 14 	0.9140419089938792	0.48436066394194677
3 4 7 12 13 	0.9108453680106298	0.4758528651263658
3 4 7 12 14 	0.9065215970724695	0.4654266410876637
3 4 7 13 14 	0.9110740813348145	0.47535240637250814
3 4 8 9 10 	0.9130562634777495	0.47927266661106016
3 4 8 9 11 	0.9194874643316125	0.5011260321961798
3 4 8 9 12 	0.9168790433248383	0.49128367670364503
3 4 8 9 13 	0.9176468666274586	0.4932855117190758
3 4 8 9 14 	0.9170315188742948	0.49195095504212194
3 4 8 10 11 	0.9134646801280795	0.48077404287263326
3 4 8 10 12 	0.9101374458167244	0.4707648677954792
3 4 8 10 13 	0.9108344768999542	0.47218283426474267
3 4 8 10 14 	0.9103879413622601	0.46959713070314457
3 4 8 11 12 	0.9150656733973731	0.4893652514805238
3 4 8 11 13 	0.9151528022827768	0.4901159396113104
3 4 8 11 14 	0.9150820100633863	0.4897823004420719
3 4 8 12 13 	0.9119725979655405	0.4804404037033948
3 4 8 12 14 	0.9073602125944804	0.47009758945700225
3 4 8 13 14 	0.9123047768411423	0.4801067645341563
3 4 9 10 11 	0.9128547779302534	0.4805238134957044
3 4 9 10 12 	0.9094785336208586	0.47051463841855035
3 4 9 10 13 	0.9104859613583394	0.4737676203186254
3 4 9 10 14 	0.9099686336012547	0.47201601468012344
3 4 9 11 12 	0.9162473589056612	0.4951205271498874
3 4 9 11 13 	0.9160731011348537	0.4947868879806489
3 4 9 11 14 	0.9163235966803894	0.4951205271498874
3 4 9 12 13 	0.9132141845825438	0.48461089331887564
3 4 9 12 14 	0.9086834825415496	0.47401784969555427
3 4 9 13 14 	0.9133394323553116	0.4836099758111602
3 4 10 11 12 	0.9100503169313207	0.4751021769955793
3 4 10 11 13 	0.9102409113681413	0.4725164734339812
3 4 10 11 14 	0.91026813914483	0.47385103011093505
3 4 10 12 13 	0.9062384281949073	0.46484277254149636
3 4 10 12 14 	0.9027913916661221	0.4582533989490366
3 4 10 13 14 	0.9066087259578732	0.4632579864876136
3 4 11 12 13 	0.9113136857696748	0.48169155058803903
3 4 11 12 14 	0.9073384303731294	0.47259988322629076
3 4 11 13 14 	0.9115369535385218	0.4811076820418717
3 4 12 13 14 	0.9037661460715763	0.4636750354491617
3 5 6 7 8 	0.9091626914112702	0.4707648677954792
3 5 6 7 9 	0.9106221002417827	0.477771290349487
3 5 6 7 10 	0.9044413949334553	0.4572524814413212
3 5 6 7 11 	0.9095057613975474	0.47743765118024856
3 5 6 7 12 	0.9067612015073298	0.4683459838185003
3 5 6 7 13 	0.9058517937659283	0.46567687046459255
3 5 6 7 14 	0.906777538173343	0.4693469013262157
3 5 6 8 9 	0.9116894290879783	0.4821085995495871
3 5 6 8 10 	0.9058844670979547	0.4630077571106848
3 5 6 8 11 	0.910491406913677	0.4809408624572525
3 5 6 8 12 	0.9078013025768368	0.47201601468012344
3 5 6 8 13 	0.9072240737110371	0.4703478188339311
3 5 6 8 14 	0.9079646692369688	0.4733505713570773
3 5 6 9 10 	0.9040275327277876	0.4615897906414213
3 5 6 9 11 	0.9106057635757695	0.4815247310034198
3 5 6 9 12 	0.9080735803437234	0.4729335223955292
3 5 6 9 13 	0.9070933803829314	0.47118191675702725
3 5 6 9 14 	0.9081334814524386	0.47351739094169654
