2 3 5 6 14 	0.8344061077348668	0.27742096922178666
2 3 5 7 8 	0.8352338321462023	0.25857035615981316
2 3 5 7 9 	0.8378150253762878	0.2677454333138711
2 3 5 7 10 	0.8253229214315276	0.24964550838268412
2 3 5 7 11 	0.8426561240715328	0.27099841521394613
2 3 5 7 12 	0.8218432115707159	0.24697639502877639
2 3 5 7 13 	0.8255679714217256	0.2503127867211611
2 3 5 7 14 	0.8238635126010151	0.25039619651347067
2 3 5 8 9 	0.8498987126707181	0.2987738760530486
2 3 5 8 10 	0.8231882637391361	0.25756943865209775
2 3 5 8 11 	0.8551427824609553	0.3034448244223872
2 3 5 8 12 	0.8235204426147379	0.2574026190674785
2 3 5 8 13 	0.8277570846674944	0.2618233380598882
2 3 5 8 14 	0.8262268836175913	0.2606556009675536
2 3 5 9 10 	0.8375481931647389	0.2781716573525732
2 3 5 9 11 	0.8541625825001634	0.30436233213779296
2 3 5 9 12 	0.8362575965496961	0.27892234548335976
2 3 5 9 13 	0.8377278964908842	0.28167486862957714
2 3 5 9 14 	0.8355170010237644	0.27942280423721744
2 3 5 10 11 	0.854701692478599	0.30603052798398533
2 3 5 10 12 	0.8202640005227733	0.2603219617983151
2 3 5 10 13 	0.8267714391513646	0.2689131704062057
2 3 5 10 14 	0.8232590559585267	0.26282425556760364
2 3 5 11 12 	0.8416541418893899	0.28250896655267327
2 3 5 11 13 	0.8453298917423598	0.28859788139127535
2 3 5 11 14 	0.8431680062732797	0.28818083242972725
2 3 5 12 13 	0.8226491537607005	0.2652431395445825
2 3 5 12 14 	0.8291293646126032	0.27475185586787887
2 3 5 13 14 	0.8268531224814306	0.2695804487446826
2 3 6 7 8 	0.8303437234529177	0.25273167069813995
2 3 6 7 9 	0.8375863120521031	0.27058136625239804
2 3 6 7 10 	0.8205526149556732	0.24639252648260906
2 3 6 7 11 	0.8423838463046461	0.2728334306447577
2 3 6 7 12 	0.8212877649262672	0.24839436149803987
2 3 6 7 13 	0.8237273737175718	0.2514805238134957
2 3 6 7 14 	0.8230739070770438	0.25039619651347067
2 3 6 8 9 	0.8502799015443595	0.30219367753774296
2 3 6 8 10 	0.8209610316060032	0.2580698974059555
2 3 6 8 11 	0.8550719902415649	0.3051130202685795
2 3 6 8 12 	0.8231065804090701	0.2599883226290767
2 3 6 8 13 	0.8263249036136705	0.2621569772291267
2 3 6 8 14 	0.8257258925265198	0.2621569772291267
2 3 6 9 10 	0.8324021433705809	0.2753357244140462
2 3 6 9 11 	0.8541625825001634	0.30536324964550837
2 3 6 9 12 	0.8332080855605655	0.277337559429477
2 3 6 9 13 	0.8358382887886907	0.28225873717574446
2 3 6 9 14 	0.8348417521618855	0.27942280423721744
2 3 6 10 11 	0.8555403080006099	0.3087830511302027
2 3 6 10 12 	0.8175684506305954	0.2611560597214113
2 3 6 10 13 	0.81931102833867	0.2604053715906247
2 3 6 10 14 	0.8198065738744037	0.26173992826757864
2 3 6 11 12 	0.8415561218933106	0.28234214696805404
2 3 6 11 13 	0.8452427628569561	0.2903494870297773
2 3 6 11 14 	0.8402600797229302	0.28526148969889065
2 3 6 12 13 	0.8217669737959877	0.2645758612061056
2 3 6 12 14 	0.828132827985798	0.2735841187755442
2 3 6 13 14 	0.8247075736783637	0.2681624822754191
2 3 7 8 9 	0.8376843320481823	0.2675786137292518
2 3 7 8 10 	0.831296695637021	0.2558178330135958
2 3 7 8 11 	0.8398897819599643	0.26741179414463256
2 3 7 8 12 	0.8210318238253937	0.2471432146133956
2 3 7 8 13 	0.8201932083033828	0.24764367336725332
2 3 7 8 14 	0.819556078328868	0.24839436149803987
2 3 7 9 10 	0.837058093184343	0.2702477270831596
2 3 7 9 11 	0.8399932475113812	0.27750437901409625
2 3 7 9 12 	0.8239996514844584	0.2533155392443073
2 3 7 9 13 	0.827315994685138	0.25857035615981316
2 3 7 9 14 	0.8254862880916596	0.255984652598215
2 3 7 10 11 	0.8403308719423207	0.27516890482942696
2 3 7 10 12 	0.8242828203620205	0.25490032529819
2 3 7 10 13 	0.827130845803655	0.25815330719826507
2 3 7 10 14 	0.8258511402992877	0.2569855701059304
2 3 7 11 12 	0.826825894704742	0.25439986654433233
2 3 7 11 13 	0.8298590690278594	0.25948786387521894
2 3 7 11 14 	0.8291838201659806	0.25857035615981316
2 3 7 12 13 	0.8182436994924742	0.24489115022103594
2 3 7 12 14 	0.8229432137489381	0.2515639336058053
2 3 7 13 14 	0.8204273671829053	0.24680957544415713
2 3 8 9 10 	0.8401729508375264	0.28125781966802904
2 3 8 9 11 	0.8507373281927291	0.30135957961464677
2 3 8 9 12 	0.8335892744342068	0.2775877888064059
2 3 8 9 13 	0.8321298656036943	0.2778380181833347
2 3 8 9 14 	0.8312749134156702	0.27808824756026357
2 3 8 10 11 	0.846429893920582	0.2900158478605388
2 3 8 10 12 	0.8234442048400096	0.2633247143214613
2 3 8 10 13 	0.8267278747086628	0.26574359829844024
2 3 8 10 14 	0.825682328083818	0.2652431395445825
2 3 8 11 12 	0.8422803807532292	0.2850112603219618
2 3 8 11 13 	0.8453407828530354	0.29160063391442154
2 3 8 11 14 	0.8435764229236098	0.28901493035282344
2 3 8 12 13 	0.8191258794571871	0.2618233380598882
2 3 8 12 14 	0.8265263891611666	0.2731670698139962
2 3 8 13 14 	0.8220174693415234	0.26682792559846524
2 3 9 10 11 	0.85186455814764	0.30536324964550837
2 3 9 10 12 	0.8376843320481823	0.28667945616815416
2 3 9 10 13 	0.840385327495698	0.2904328968220869
2 3 9 10 14 	0.8395249297523362	0.28918174993744267
2 3 9 11 12 	0.8386917597856629	0.2821753273834348
2 3 9 11 13 	0.842612559628831	0.2895153891066811
2 3 9 11 14 	0.8401184952841491	0.28584535824505797
2 3 9 12 13 	0.8318848156134963	0.27558595379097506
2 3 9 12 14 	0.8369764098542769	0.2826757861372925
2 3 9 13 14 	0.8339486810864972	0.27892234548335976
2 3 10 11 12 	0.8407501797033261	0.2904328968220869
2 3 10 11 13 	0.8444368206669716	0.29785636833764284
2 3 10 11 14 	0.8422095885338386	0.29443656685294856
2 3 10 12 13 	0.8244189592454638	0.27199933272166155
2 3 10 12 14 	0.8307957045459496	0.28142463925264827
2 3 10 13 14 	0.8290749090592259	0.2767536908833097
2 3 11 12 13 	0.8351194754841099	0.27833847693719244
2 3 11 12 14 	0.8394759197542966	0.2849278505296522
2 3 11 13 14 	0.8368457165261713	0.2835098840603887
2 3 12 13 14 	0.8205526149556732	0.26716156476770375
2 4 5 6 7 	0.8276100546733756	0.2421386270748186
2 4 5 6 8 	0.8110065564486266	0.236383351405455
2 4 5 6 9 	0.8359308632294321	0.2727500208524481
2 4 5 6 10 	0.8009758435165218	0.24080407039786472
2 4 5 6 11 	0.8503180204317237	0.29051630661439654
2 4 5 6 12 	0.8119159641900281	0.24572524814413213
2 4 5 6 13 	0.8159783484719771	0.24872800066727835
2 4 5 6 14 	0.8139634929970159	0.2485611810826591
2 4 5 7 8 	0.832053627828966	0.24247226624405704
2 4 5 7 9 	0.8510477248469799	0.28125781966802904
2 4 5 7 10 	0.8330392733450958	0.25423304695971305
2 4 5 7 11 	0.8512818837265024	0.2821753273834348
2 4 5 7 12 	0.833627393321571	0.2563182917674535
2 4 5 7 13 	0.8371833409571108	0.26232379681374596
2 4 5 7 14 	0.8353100699209305	0.2591542247059805
2 4 5 8 9 	0.8426343418501819	0.2737509383601635
2 4 5 8 10 	0.8093565531812934	0.23771790808240886
2 4 5 8 11 	0.8470942516717855	0.2782550671448828
2 4 5 8 12 	0.8202640005227733	0.24939527900575528
2 4 5 8 13 	0.8265753991592063	0.25548419384435733
2 4 5 8 14 	0.8257313380818576	0.2576528484444074
2 4 5 9 10 	0.8468056372388856	0.2882642422220369
2 4 5 9 11 	0.8628809165958744	0.31837517724580866
2 4 5 9 12 	0.847061578339759	0.2922679122528985
2 4 5 9 13 	0.8504378226491538	0.2990241054299775
2 4 5 9 14 	0.8489620771526281	0.2933522395529235
2 4 5 10 11 	0.8521804003572284	0.29844023688381016
2 4 5 10 12 	0.8093892265133198	0.2437234131287013
2 4 5 10 13 	0.8128308174867673	0.247059804821086
2 4 5 10 14 	0.8296194645929992	0.2709150054216365
2 4 5 11 12 	0.8495175237970768	0.2950204353991159
2 4 5 11 13 	0.8534709969722712	0.30244390691467177
2 4 5 11 14 	0.8514180226099458	0.29985820335307367
2 4 5 12 13 	0.8235640070574397	0.261656518475269
2 4 5 12 14 	0.8271689646910192	0.2675786137292518
2 4 5 13 14 	0.827174410246357	0.26657769622153643
2 4 6 7 8 	0.8388387897797818	0.2549837350904996
2 4 6 7 9 	0.8511947548410987	0.283009425306531
2 4 6 7 10 	0.8297937223638067	0.25081324547501876
2 4 6 7 11 	0.8512437648391383	0.2821753273834348
2 4 6 7 12 	0.8327288766908449	0.2564017015597631
2 4 6 7 13 	0.8354407632490362	0.25948786387521894
2 4 6 7 14 	0.8345694743949988	0.25840353657519394
2 4 6 8 9 	0.8457600906140408	0.28250896655267327
2 4 6 8 10 	0.8179169661722102	0.25123029443656686
2 4 6 8 11 	0.8577076390250278	0.29869046626073903
2 4 6 8 12 	0.8168768651027032	0.24789390274418216
2 4 6 8 13 	0.8306759023285195	0.26098924013679203
2 4 6 8 14 	0.83033827789758	0.26240720660605554
2 4 6 9 10 	0.8431462240519288	0.28292601551422136
2 4 6 9 11 	0.8623526977281143	0.3162065226457586
2 4 6 9 12 	0.8459180117188351	0.2899324380682292
2 4 6 9 13 	0.848412076063517	0.2926849612144466
2 4 6 9 14 	0.8478076194210286	0.2912669947451831
2 4 6 10 11 	0.8463808839225424	0.28918174993744267
2 4 6 10 12 	0.8149110196257814	0.25373258820585537
2 4 6 10 13 	0.8159021106972489	0.25456668612895156
2 4 6 10 14 	0.8173342917510728	0.25523396446742846
2 4 6 11 12 	0.8495120782417391	0.2950204353991159
2 4 6 11 13 	0.8512383192838006	0.29735590958378516
2 4 6 11 14 	0.8493378204709316	0.2954374843606639
2 4 6 12 13 	0.8280783724324207	0.2689131704062057
2 4 6 12 14 	0.8350650199307326	0.280173492368004
2 4 6 13 14 	0.8300660001306933	0.27183251313704226
2 4 7 8 9 	0.8491635627001242	0.2757527733755943
2 4 7 8 10 	0.8468873205689517	0.2649929101676537
2 4 7 8 11 	0.8491798993661374	0.2749186754524981
2 4 7 8 12 	0.8272397569104097	0.24847777129034948
2 4 7 8 13 	0.8293744146028011	0.24789390274418216
2 4 7 8 14 	0.829276394606722	0.24981232796730335
2 4 7 9 10 	0.8527630747783659	0.2855951288681291
2 4 7 9 11 	0.8479982138578492	0.2855951288681291
2 4 7 9 12 	0.8370308654076543	0.2674952039369422
2 4 7 9 13 	0.8345912566163497	0.26424222203686715
2 4 7 9 14 	0.8357674965693002	0.2675786137292518
2 4 7 10 11 	0.8534873336382844	0.2898490282759196
2 4 7 10 12 	0.8342155132980461	0.26173992826757864
2 4 7 10 13 	0.8364372998758414	0.2645758612061056
2 4 7 10 14 	0.8356749221285587	0.26382517307531905
2 4 7 11 12 	0.8385338386808687	0.26574359829844024
2 4 7 11 13 	0.8401783963928642	0.2709150054216365
2 4 7 11 14 	0.8410006752488619	0.27266661106013845
2 4 7 12 13 	0.8243318303600601	0.25106347485194763
2 4 7 12 14 	0.8298645145831972	0.2583201267828843
2 4 7 13 14 	0.8245333159075563	0.2501459671365418
2 4 8 9 10 	0.8582195212267747	0.29827341729919093
2 4 8 9 11 	0.8633220065782309	0.3202101926766202
2 4 8 9 12 	0.8402110697248906	0.2782550671448828
2 4 8 9 13 	0.8398298808512492	0.27933939444490785
2 4 8 9 14 	0.8400749308414472	0.2799232629910752
2 4 8 10 11 	0.8593848700690496	0.30477938109934105
2 4 8 10 12 	0.8374882920560238	0.2772541496371674
2 4 8 10 13 	0.8404506741597508	0.2777546083910251
2 4 8 10 14 	0.8396011675270644	0.27942280423721744
2 4 8 11 12 	0.8413873096778409	0.280173492368004
2 4 8 11 13 	0.852861094774445	0.30177662857619486
2 4 8 11 14 	0.8516848548214947	0.30177662857619486
2 4 8 12 13 	0.8250234158879522	0.26132287930603054
2 4 8 12 14 	0.8325927378074016	0.27308366002168655
2 4 8 13 14 	0.8268803502581193	0.2640754024522479
2 4 9 10 11 	0.8656036942647412	0.3252147802151973
2 4 9 10 12 	0.8488640571565488	0.2987738760530486
2 4 9 10 13 	0.8510041604042781	0.3019434481608141
2 4 9 10 14 	0.8505031693132066	0.29952456418383516
2 4 9 11 12 	0.8509333681848875	0.3001084327300025
2 4 9 11 13 	0.8531388180966695	0.30703144549170075
2 4 9 11 14 	0.8519353503670304	0.3046125615147218
2 4 9 12 13 	0.8378967087063539	0.2860121778296772
2 4 9 12 14 	0.8433803829314513	0.29093335557594463
2 4 9 13 14 	0.8382071053606047	0.2843439819834849
2 4 10 11 12 	0.8512982203925157	0.3055300692301276
2 4 10 11 13 	0.8547071380339367	0.3107848861456335
2 4 10 11 14 	0.8526977281143131	0.3094503294686796
2 4 10 12 13 	0.8357402687926114	0.2839269330219368
2 4 10 12 14 	0.8426779062928837	0.29426974726832933
2 4 10 13 14 	0.8378585898189898	0.28584535824505797
2 4 11 12 13 	0.8411531507983184	0.2887647009758946
2 4 11 12 14 	0.8466586072447668	0.29660522145299856
2 4 11 13 14 	0.8428140451763271	0.2931020101759947
2 4 12 13 14 	0.8300496634646801	0.27600300275252315
2 5 6 7 8 	0.829951643468601	0.24205521728250898
2 5 6 7 9 	0.8503398026530745	0.280173492368004
2 5 6 7 10 	0.8163813195669695	0.2358828926515973
2 5 6 7 11 	0.8508952492975234	0.28184168821419636
2 5 6 7 12 	0.8326580844714544	0.25706897989824007
2 5 6 7 13 	0.8365189832059073	0.2621569772291267
2 5 6 7 14 	0.8345912566163497	0.25965468345983816
2 5 6 8 9 	0.8398625541832756	0.26974726832930185
2 5 6 8 10 	0.8141050774357969	0.24305613479022437
2 5 6 8 11 	0.8584155612189331	0.30085912086078903
2 5 6 8 12 	0.8079189265721318	0.23596630244390693
2 5 6 8 13 	0.8117689341959093	0.23821836683626657
2 5 6 8 14 	0.8101679409266157	0.2388856451747435
2 5 6 9 10 	0.8296684745910388	0.26324130452915173
2 5 6 9 11 	0.8628319065978348	0.31779130869964134
2 5 6 9 12 	0.8464081116992311	0.29160063391442154
2 5 6 9 13 	0.8499803960007841	0.2986070564684294
2 5 6 9 14 	0.8485318782809471	0.2931020101759947
2 5 6 10 11 	0.8352229410355269	0.2732504796063058
2 5 6 10 12 	0.810020910932497	0.2474768537826341
2 5 6 10 13 	0.8135332941253349	0.2501459671365418
2 5 6 10 14 	0.8135387396806726	0.25106347485194763
2 5 6 11 12 	0.8505576248665839	0.29693886062223707
2 5 6 11 13 	0.8544729791544141	0.3035282342146968
2 5 6 11 14 	0.8522620836872944	0.30186003836850445
2 5 6 12 13 	0.8232699470692021	0.26173992826757864
2 5 6 12 14 	0.8270546080289268	0.2699974977062307
2 5 6 13 14 	0.8364318543205036	0.28250896655267327
2 5 7 8 9 	0.8490328693720186	0.2744182166986404
2 5 7 8 10 	0.8296085734823238	0.24489115022103594
2 5 7 8 11 	0.8510204970702913	0.27892234548335976
2 5 7 8 12 	0.8263684680563724	0.24605888731337058
2 5 7 8 13 	0.8352665054782287	0.2569855701059304
2 5 7 8 14 	0.832707094469494	0.2553173742597381
2 5 7 9 10 	0.8516576270448061	0.2805071315372425
2 5 7 9 11 	0.8468110827942233	0.27875552589874053
2 5 7 9 12 	0.8341392755233179	0.26048878138293435
2 5 7 9 13 	0.8371071031823826	0.26465927099841524
2 5 7 9 14 	0.8351793765928249	0.2629076653599133
2 5 7 10 11 	0.8523764403493869	0.2849278505296522
2 5 7 10 12 	0.8205036049576335	0.24389023271332055
2 5 7 10 13 	0.8264555969417762	0.2515639336058053
2 5 7 10 14 	0.8223877671044894	0.24680957544415713
2 5 7 11 12 	0.837096212071707	0.26390858286762864
2 5 7 11 13 	0.8425417674094404	0.2735841187755442
2 5 7 11 14 	0.8398843364046266	0.2698306781216115
2 5 7 12 13 	0.8227580648674552	0.24814413212111103
2 5 7 12 14 	0.8292110479426692	0.2569855701059304
2 5 7 13 14 	0.8248382670064693	0.2508966552673284
2 5 8 9 10 	0.8403580997190093	0.27124864459087494
2 5 8 9 11 	0.8624125988368294	0.31545583451497206
2 5 8 9 12 	0.8435655318129343	0.2826757861372925
2 5 8 9 13 	0.8490328693720186	0.2957711235299024
2 5 8 9 14 	0.8475081138774532	0.29260155142213695
2 5 8 10 11 	0.843919492909887	0.2781716573525732
2 5 8 10 12 	0.8198174649850791	0.25373258820585537
2 5 8 10 13 	0.8256442091964539	0.257736258236717
2 5 8 10 14 	0.8240867803698622	0.25815330719826507
2 5 8 11 12 	0.8503888126511142	0.2961047626991409
2 5 8 11 13 	0.8543041669389444	0.3020268579531237
2 5 8 11 14 	0.8519680236990568	0.30035866210693135
2 5 8 12 13 	0.8245115336862053	0.2584869463675035
2 5 8 12 14 	0.8325709555860507	0.2714154641754942
2 5 8 13 14 	0.8274412424579058	0.26324130452915173
2 5 9 10 11 	0.8653586442745431	0.32171156893819336
2 5 9 10 12 	0.8341447210786556	0.2749186754524981
2 5 9 10 13 	0.8401675052821886	0.284093752606556
2 5 9 10 14 	0.8356150210198436	0.27642005171407125
2 5 9 11 12 	0.8499368315580823	0.29952456418383516
2 5 9 11 13 	0.8556328824413514	0.31086829593794313
2 5 9 11 14 	0.8512873292818401	0.3030277754608391
2 5 9 12 13 	0.8370199742969788	0.2832596546834598
2 5 9 12 14 	0.8442897906728528	0.29385269830678123
2 5 9 13 14 	0.8387952253370798	0.2850946701142714
2 5 10 11 12 	0.838773443115729	0.28092418049879053
2 5 10 11 13 	0.8569234790563942	0.3127033113687547
2 5 10 11 14 	0.8541734736108388	0.30894987071482194
2 5 10 12 13 	0.8238036114923	0.2670781549753941
2 5 10 12 14 	0.8279749068810037	0.27350070898323464
2 5 10 13 14 	0.8274848069006078	0.27033113687546917
2 5 11 12 13 	0.8443170184495414	0.29110017516056386
2 5 11 12 14 	0.8489076215992507	0.29994161314538326
2 5 11 13 14 	0.845634842841273	0.2946033864375678
2 5 12 13 14 	0.8312749134156702	0.2800900825756944
2 6 7 8 9 	0.8486843538304036	0.2755025439986654
2 6 7 8 10 	0.8254046047615936	0.24155475852865127
2 6 7 8 11 	0.8508244570781328	0.278004837767954
2 6 7 8 12 	0.8266135180465704	0.24797731253649177
2 6 7 8 13 	0.828846195735041	0.24831095170573025
2 6 7 8 14 	0.832707094469494	0.2563182917674535
2 6 7 9 10 	0.8516140626021041	0.2840103428142464
2 6 7 9 11 	0.8465006861399725	0.28192509800650595
2 6 7 9 12 	0.8371016576270448	0.26907998999082494
2 6 7 9 13 	0.8370472020736675	0.26766202352156143
2 6 7 9 14 	0.8356585854625455	0.26716156476770375
2 6 7 10 11 	0.8524799059008038	0.289098340145133
2 6 7 10 12 	0.817922411727548	0.2450579698056552
2 6 7 10 13 	0.8188536016903004	0.24288931520560514
2 6 7 10 14 	0.820024396087913	0.247059804821086
2 6 7 11 12 	0.8383541353547235	0.26782884310618066
2 6 7 11 13 	0.8404506741597508	0.27224956209859036
2 6 7 11 14 	0.8410660219129147	0.2749186754524981
2 6 7 12 13 	0.8216308349125444	0.249895737759613
2 6 7 12 14 	0.8290150079505108	0.25907081491367084
2 6 7 13 14 	0.8232046004051493	0.25106347485194763
2 6 8 9 10 	0.8365189832059073	0.2683293018600384
2 6 8 9 11 	0.8626358666056765	0.3190424555842856
2 6 8 9 12 	0.8398679997386134	0.2781716573525732
2 6 8 9 13 	0.8486026705003377	0.29743931937609475
2 6 8 9 14 	0.8487006904964168	0.2961047626991409
2 6 8 10 11 	0.8401838419482018	0.2771707398448578
2 6 8 10 12 	0.8194580583327887	0.25648511135207275
2 6 8 10 13 	0.8209392493846522	0.25206439235966305
2 6 8 10 14 	0.8220174693415234	0.25798648761364584
2 6 8 11 12 	0.8506774270840141	0.29844023688381016
2 6 8 11 13 	0.8532695114247751	0.3030277754608391
2 6 8 11 14 	0.8522021825785794	0.30269413629160064
2 6 8 12 13 	0.8241902459212791	0.2612394695137209
2 6 8 12 14 	0.832543727809362	0.2738343481524731
2 6 8 13 14 	0.8263466858350215	0.26424222203686715
2 6 9 10 11 	0.8652715153891394	0.32463091166902996
2 6 9 10 12 	0.8313075867476966	0.2744182166986404
2 6 9 10 13 	0.8317377856193775	0.27350070898323464
2 6 9 10 14 	0.8327833322442223	0.27475185586787887
2 6 9 11 12 	0.850819011522795	0.2996913837684544
2 6 9 11 13 	0.8533294125334902	0.3074484944532488
2 6 9 11 14 	0.8521967370232416	0.3046125615147218
2 6 9 12 13 	0.8353917532509966	0.28234214696805404
2 6 9 12 14 	0.8429610751704458	0.29110017516056386
2 6 9 13 14 	0.8370145287416411	0.28484444073734255
2 6 10 11 12 	0.8529373325491734	0.30686462590708147
2 6 10 11 13 	0.8567546668409244	0.31403786804570855
2 6 10 11 14 	0.8539393147313163	0.3102844273917758
2 6 10 12 13 	0.8194036027794115	0.2620735674368171
2 6 10 12 14 	0.8261669825088762	0.2709150054216365
2 6 10 13 14 	0.8214075671436973	0.26424222203686715
2 6 11 12 13 	0.8441046417913699	0.29026607723746767
2 6 11 12 14 	0.848738809383781	0.2985236466761198
2 6 11 13 14 	0.8437288984730663	0.29343564934523314
2 6 12 13 14 	0.8299353068025878	0.278004837767954
2 7 8 9 10 	0.8453734561850618	0.26766202352156143
2 7 8 9 11 	0.8448888017600035	0.2767536908833097
2 7 8 9 12 	0.8341392755233179	0.2601551422136959
2 7 8 9 13 	0.8362303687730075	0.2637417632830094
2 7 8 9 14 	0.8348744254939119	0.2622403870214363
2 7 8 10 11 	0.8511838637304232	0.2805905413295521
2 7 8 10 12 	0.8274848069006078	0.250980065059638
2 7 8 10 13 	0.8301966934587989	0.2529819000750688
2 7 8 10 14 	0.8296140190376614	0.2524814413212111
2 7 8 11 12 	0.8351085843734344	0.26157310868295935
2 7 8 11 13 	0.8381526498072274	0.26632746684460756
2 7 8 11 14 	0.8370907665163694	0.266661106013846
2 7 8 12 13 	0.8208085560565467	0.2461422971056802
2 7 8 12 14 	0.8279204513276264	0.2579030778213362
2 7 8 13 14 	0.8197085538783245	0.24781049295187255
2 7 9 10 11 	0.8516249537127796	0.29068312619901576
2 7 9 10 12 	0.8355496743557908	0.26866294102927685
2 7 9 10 13 	0.8380056198131085	0.27183251313704226
2 7 9 10 14 	0.8366224487573243	0.27033113687546917
2 7 9 11 12 	0.832276895597813	0.2641588122445575
2 7 9 11 13 	0.8402274063909038	0.2778380181833347
2 7 9 11 14 	0.8378204709316256	0.2737509383601635
2 7 9 12 13 	0.8262268836175913	0.25706897989824007
2 7 9 12 14 	0.8326417478054412	0.26532654933689215
2 7 9 13 14 	0.8274085691258795	0.26007173242138626
2 7 10 11 12 	0.8373575987279183	0.2717491033447327
2 7 10 11 13 	0.8409843385828487	0.2777546083910251
2 7 10 11 14 	0.8410932496896033	0.2796730336141463
2 7 10 12 13 	0.8272234202443965	0.2584869463675035
2 7 10 12 14 	0.8337635322050143	0.26741179414463256
2 7 10 13 14 	0.8289932257291599	0.2591542247059805
2 7 11 12 13 	0.8285902546341676	0.2589039953290516
2 7 11 12 14 	0.8340303644165632	0.2662440570522979
2 7 11 13 14 	0.830665011217844	0.2629076653599133
2 7 12 13 14 	0.825415495872269	0.25481691550588037
2 8 9 10 11 	0.8651680498377224	0.322879306030528
2 8 9 10 12 	0.8421769152018123	0.285178079906581
2 8 9 10 13 	0.8406085952645451	0.28142463925264827
2 8 9 10 14 	0.8405977041538696	0.2828426057219118
2 8 9 11 12 	0.8479546494151473	0.2961047626991409
2 8 9 11 13 	0.850840793744146	0.30286095587621986
2 8 9 11 14 	0.8486190071663509	0.3001084327300025
2 8 9 12 13 	0.8354189810276852	0.2825923763449829
2 8 9 12 14 	0.8423620640832952	0.29343564934523314
2 8 9 13 14 	0.8337471955390011	0.2824255567603637
2 8 10 11 12 	0.8435328584809079	0.28768037367586957
2 8 10 11 13 	0.8474808861007646	0.29301860038368505
2 8 10 11 14 	0.8451066239735128	0.2913504045374927
2 8 10 12 13 	0.8261887647302272	0.26766202352156143
2 8 10 12 14 	0.8351303665947853	0.28184168821419636
2 8 10 13 14 	0.8285303535254526	0.2708315956293269
2 8 11 12 13 	0.8446982073231828	0.29260155142213695
2 8 11 12 14 	0.8501165348842274	0.30160980899157563
2 8 11 13 14 	0.8459561306061992	0.2962715822837601
2 8 12 13 14 	0.828541244636128	0.277337559429477
2 9 10 11 12 	0.8476279160948833	0.2981065977145717
2 9 10 11 13 	0.8513690126119061	0.3035282342146968
2 9 10 11 14 	0.8491091071467468	0.30085912086078903
2 9 10 12 13 	0.8390348297719401	0.2860121778296772
2 9 10 12 14 	0.845716526171339	0.2950204353991159
2 9 10 13 14 	0.8406902785946111	0.2874301442989407
2 9 11 12 13 	0.8393343353155155	0.2843439819834849
2 9 11 12 14 	0.8441155329020453	0.29093335557594463
2 9 11 13 14 	0.8406684963732601	0.28776378346817916
2 9 12 13 14 	0.8377986887102746	0.284093752606556
2 10 11 12 13 	0.8421878063124878	0.29118358495287344
2 10 11 12 14 	0.8473393016619835	0.3005254816915506
2 10 11 13 14 	0.843570977368272	0.29426974726832933
2 10 12 13 14 	0.8318957067241717	0.28042372174493285
2 11 12 13 14 	0.8401076041734736	0.28526148969889065
3 4 5 6 7 	0.8371887865124485	0.2614062890983401
3 4 5 6 8 	0.8380437387004727	0.2737509383601635
3 4 5 6 9 	0.8448397917619639	0.28818083242972725
3 4 5 6 10 	0.8234605415060228	0.2679122528984903
3 4 5 6 11 	0.857947243459888	0.30711485528401034
3 4 5 6 12 	0.8348036332745213	0.2781716573525732
3 4 5 6 13 	0.8357838332353134	0.2800900825756944
3 4 5 6 14 	0.8369927465202901	0.2805905413295521
3 4 5 7 8 	0.8345095732862837	0.25656852114438233
3 4 5 7 9 	0.8322551133764622	0.2604053715906247
3 4 5 7 10 	0.8355170010237644	0.2634915339060806
3 4 5 7 11 	0.8426887974035592	0.2714154641754942
3 4 5 7 12 	0.8262268836175913	0.2523980315289015
3 4 5 7 13 	0.8291021368359145	0.2562348819751439
3 4 5 7 14 	0.827501143566621	0.25465009592126114
3 4 5 8 9 	0.8443987017796075	0.2899324380682292
3 4 5 8 10 	0.8222407371103705	0.2584869463675035
3 4 5 8 11 	0.8578601145744843	0.30753190424555843
3 4 5 8 12 	0.8350486832647194	0.2791725748602886
3 4 5 8 13 	0.8362085865516565	0.2803403119526232
3 4 5 8 14 	0.837363044283256	0.28234214696805404
3 4 5 9 10 	0.8447907817639243	0.2952706647760447
3 4 5 9 11 	0.8478675205297436	0.2941863374760197
3 4 5 9 12 	0.83483086105121	0.278004837767954
3 4 5 9 13 	0.8355932387984927	0.28225873717574446
3 4 5 9 14 	0.833338778888671	0.2775877888064059
3 4 5 10 11 	0.8561665468644493	0.30961714905329885
3 4 5 10 12 	0.8299461979132632	0.2767536908833097
3 4 5 10 13 	0.8327778866888845	0.28250896655267327
3 4 5 10 14 	0.8320590733843037	0.28000667278338476
3 4 5 11 12 	0.8466259339127404	0.29251814162982737
3 4 5 11 13 	0.8492779193622165	0.29743931937609475
3 4 5 11 14 	0.8475462327648173	0.2951872549837351
3 4 5 12 13 	0.8238580670456773	0.265576778713821
3 4 5 12 14 	0.83074669454791	0.2753357244140462
3 4 5 13 14 	0.8296957023677275	0.2746684460755693
3 4 6 7 8 	0.8346239299483761	0.26048878138293435
3 4 6 7 9 	0.8299625345792764	0.25706897989824007
3 4 6 7 10 	0.8355278921344399	0.2634915339060806
3 4 6 7 11 	0.8390184931059269	0.26741179414463256
3 4 6 7 12 	0.8250996536626806	0.24972891817499374
3 4 6 7 13 	0.8243318303600601	0.2490616398365168
